difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
9,silhouette,4,3,0.4139630399151656,False,False,13
9,silhouette,4,4,0.48569049714110296,False,True,13
9,silhouette,4,5,0.5068958637663574,False,False,13
9,silhouette,4,6,0.47203067156811357,False,False,13
9,silhouette,4,7,0.5533360473614648,True,False,13
9,gap,4,2,0.17050955455611216,False,False,13
9,gap,4,3,0.3732028938073704,False,False,13
9,gap,4,4,0.5700886102369713,False,True,13
9,gap,4,5,0.6948946465500949,False,False,13
9,gap,4,6,0.765009483275711,False,False,13
9,gap,4,7,0.9897502353128473,True,False,13
9,ari_stability,5,2,1.0,True,False,13
9,ari_stability,5,3,0.5859965791952927,False,False,13
9,ari_stability,5,4,0.7988554077297202,False,False,13
9,ari_stability,5,5,0.9661068049215363,False,True,13
9,ari_stability,5,6,0.9838487169050372,False,False,13
9,ari_stability,5,7,0.9973424310195194,False,False,13
9,ari_generalizability,5,2,0.9882952307243533,False,False,13
9,ari_generalizability,5,3,0.39631712558702953,False,False,13
9,ari_generalizability,5,4,0.6780014745730528,False,False,13
9,ari_generalizability,5,5,0.9436949943119521,False,True,13
9,ari_generalizability,5,6,0.976777647726983,False,False,13
9,ari_generalizability,5,7,0.9955127788870005,True,False,13
9,ari_stability_1se,5,2,1.0,True,False,13
9,ari_stability_1se,5,3,0.5859965791952927,False,False,13
9,ari_stability_1se,5,4,0.7988554077297202,False,False,13
9,ari_stability_1se,5,5,0.9661068049215363,False,True,13
9,ari_stability_1se,5,6,0.9838487169050372,False,False,13
9,ari_stability_1se,5,7,0.9973424310195194,False,False,13
9,ari_generalizability_1se,5,2,0.9882952307243533,False,False,13
9,ari_generalizability_1se,5,3,0.39631712558702953,False,False,13
9,ari_generalizability_1se,5,4,0.6780014745730528,False,False,13
9,ari_generalizability_1se,5,5,0.9436949943119521,False,True,13
9,ari_generalizability_1se,5,6,0.976777647726983,False,False,13
9,ari_generalizability_1se,5,7,0.9955127788870005,True,False,13
9,consensus_pac_stability,5,2,1.0,True,False,13
9,consensus_pac_stability,5,3,0.49489694847423715,False,False,13
9,consensus_pac_stability,5,4,0.8217623811905953,False,False,13
9,consensus_pac_stability,5,5,0.9682841420710355,False,True,13
9,consensus_pac_stability,5,6,0.9718224112056028,False,False,13
9,consensus_pac_stability,5,7,0.9982976488244122,False,False,13
9,silhouette,5,2,0.2728608832305575,False,False,13
9,silhouette,5,3,0.34130302228074977,False,False,13
9,silhouette,5,4,0.45080630514349707,False,False,13
9,silhouette,5,5,0.5438398823809035,False,True,13
9,silhouette,5,6,0.5865811772809493,False,False,13
9,silhouette,5,7,0.6128691498447111,True,False,13
9,gap,5,2,0.09189446837540771,False,False,13
9,gap,5,3,0.24258663429852056,False,False,13
9,gap,5,4,0.44039610236590576,False,False,13
9,gap,5,5,0.6725499792191103,False,True,13
9,gap,5,6,0.817659008631308,False,False,13
9,gap,5,7,0.9542133454865978,True,False,13
9,ari_stability,6,2,0.9471775946080446,False,False,13
9,ari_stability,6,3,0.7398209936087704,False,False,13
9,ari_stability,6,4,0.74264863536879,False,False,13
9,ari_stability,6,5,1.0,True,False,13
9,ari_stability,6,6,1.0,False,True,13
9,ari_stability,6,7,0.9378842307855905,False,False,13
9,ari_generalizability,6,2,0.8969379362903988,False,False,13
9,ari_generalizability,6,3,0.6218259266713588,False,False,13
9,ari_generalizability,6,4,0.5952648422049414,False,False,13
9,ari_generalizability,6,5,1.0,True,False,13
9,ari_generalizability,6,6,0.9955635771252567,False,True,13
9,ari_generalizability,6,7,0.8999247683860978,False,False,13
9,ari_stability_1se,6,2,0.9471775946080446,False,False,13
9,ari_stability_1se,6,3,0.7398209936087704,False,False,13
9,ari_stability_1se,6,4,0.74264863536879,False,False,13
9,ari_stability_1se,6,5,1.0,False,False,13
9,ari_stability_1se,6,6,1.0,True,True,13
9,ari_stability_1se,6,7,0.9378842307855905,False,False,13
9,ari_generalizability_1se,6,2,0.8969379362903988,False,False,13
9,ari_generalizability_1se,6,3,0.6218259266713588,False,False,13
9,ari_generalizability_1se,6,4,0.5952648422049414,False,False,13
9,ari_generalizability_1se,6,5,1.0,True,False,13
9,ari_generalizability_1se,6,6,0.9955635771252567,False,True,13
9,ari_generalizability_1se,6,7,0.8999247683860978,False,False,13
9,consensus_pac_stability,6,2,0.9139224612306153,False,False,13
9,consensus_pac_stability,6,3,0.5941795897948974,False,False,13
9,consensus_pac_stability,6,4,0.686783891945973,False,False,13
9,consensus_pac_stability,6,5,1.0,True,False,13
9,consensus_pac_stability,6,6,1.0,False,True,13
9,consensus_pac_stability,6,7,0.9617118559279639,False,False,13
9,silhouette,6,2,0.20879661620563567,False,False,13
9,silhouette,6,3,0.28885823397368904,False,False,13
9,silhouette,6,4,0.3393494396963806,False,False,13
9,silhouette,6,5,0.44975087468721003,False,False,13
9,silhouette,6,6,0.508476271008325,False,True,13
9,silhouette,6,7,0.5264486520727665,True,False,13
9,gap,6,2,0.08130431412937256,False,False,13
9,gap,6,3,0.21544959487186333,False,False,13
9,gap,6,4,0.3400398046854498,False,False,13
9,gap,6,5,0.5206337117034971,False,False,13
9,gap,6,6,0.6433254446021106,False,True,13
9,gap,6,7,0.68537640872648,True,False,13
9,ari_stability,3,2,0.9184722393719379,False,False,14
9,ari_stability,3,3,1.0,True,True,14
9,ari_stability,3,4,0.9727035019399431,False,False,14
9,ari_stability,3,5,0.9876825371546559,False,False,14
9,ari_stability,3,6,0.9366788585625824,False,False,14
9,ari_stability,3,7,0.9778285813031807,False,False,14
9,ari_generalizability,3,2,0.9015291492484411,False,False,14
9,ari_generalizability,3,3,1.0,True,True,14
9,ari_generalizability,3,4,0.9374635748049356,False,False,14
9,ari_generalizability,3,5,0.9782625287443854,False,False,14
9,ari_generalizability,3,6,0.8884818432559257,False,False,14
9,ari_generalizability,3,7,0.9589659701602606,False,False,14
9,ari_stability_1se,3,2,0.9184722393719379,False,False,14
9,ari_stability_1se,3,3,1.0,True,True,14
9,ari_stability_1se,3,4,0.9727035019399431,False,False,14
9,ari_stability_1se,3,5,0.9876825371546559,False,False,14
9,ari_stability_1se,3,6,0.9366788585625824,False,False,14
9,ari_stability_1se,3,7,0.9778285813031807,False,False,14
9,ari_generalizability_1se,3,2,0.9015291492484411,False,False,14
9,ari_generalizability_1se,3,3,1.0,True,True,14
9,ari_generalizability_1se,3,4,0.9374635748049356,False,False,14
9,ari_generalizability_1se,3,5,0.9782625287443854,False,False,14
9,ari_generalizability_1se,3,6,0.8884818432559257,False,False,14
9,ari_generalizability_1se,3,7,0.9589659701602606,False,False,14
9,consensus_pac_stability,3,2,0.9001685842921461,False,False,14
9,consensus_pac_stability,3,3,1.0,True,True,14
9,consensus_pac_stability,3,4,0.9783956978489244,False,False,14
9,consensus_pac_stability,3,5,0.987072036018009,False,False,14
9,consensus_pac_stability,3,6,0.9490600300150075,False,False,14
9,consensus_pac_stability,3,7,0.9811410705352677,False,False,14
9,silhouette,3,2,0.40202281004151924,False,False,14
9,silhouette,3,3,0.5475511937045137,False,True,14
9,silhouette,3,4,0.5568603461763323,False,False,14
9,silhouette,3,5,0.5542649004162027,False,False,14
9,silhouette,3,6,0.518408318075093,False,False,14
9,silhouette,3,7,0.5589421371893226,True,False,14
9,gap,3,2,0.2432346104328662,False,False,14
9,gap,3,3,0.5777992981239626,False,True,14
9,gap,3,4,0.7399845662979008,False,False,14
9,gap,3,5,0.8872928892784211,False,False,14
9,gap,3,6,1.02598462817551,False,False,14
9,gap,3,7,1.1676442886758407,True,False,14
9,ari_stability,4,2,1.0,True,False,14
9,ari_stability,4,3,1.0,False,False,14
9,ari_stability,4,4,1.0,False,True,14
9,ari_stability,4,5,0.9983702186064422,False,False,14
9,ari_stability,4,6,0.9592801208954121,False,False,14
9,ari_stability,4,7,0.9885674462463807,False,False,14
9,ari_generalizability,4,2,1.0,True,False,14
9,ari_generalizability,4,3,1.0,False,False,14
9,ari_generalizability,4,4,1.0,False,True,14
9,ari_generalizability,4,5,0.9956980941554836,False,False,14
9,ari_generalizability,4,6,0.9457622392285582,False,False,14
9,ari_generalizability,4,7,0.9808075650551867,False,False,14
9,ari_stability_1se,4,2,1.0,False,False,14
9,ari_stability_1se,4,3,1.0,False,False,14
9,ari_stability_1se,4,4,1.0,True,True,14
9,ari_stability_1se,4,5,0.9983702186064422,False,False,14
9,ari_stability_1se,4,6,0.9592801208954121,False,False,14
9,ari_stability_1se,4,7,0.9885674462463807,False,False,14
9,ari_generalizability_1se,4,2,1.0,False,False,14
9,ari_generalizability_1se,4,3,1.0,False,False,14
9,ari_generalizability_1se,4,4,1.0,True,True,14
9,ari_generalizability_1se,4,5,0.9956980941554836,False,False,14
9,ari_generalizability_1se,4,6,0.9457622392285582,False,False,14
9,ari_generalizability_1se,4,7,0.9808075650551867,False,False,14
9,consensus_pac_stability,4,2,1.0,True,False,14
9,consensus_pac_stability,4,3,1.0,False,False,14
9,consensus_pac_stability,4,4,1.0,False,True,14
9,consensus_pac_stability,4,5,0.9987743871935968,False,False,14
9,consensus_pac_stability,4,6,0.9507573786893446,False,False,14
9,consensus_pac_stability,4,7,0.9929384692346173,False,False,14
9,silhouette,4,2,0.3434234995181755,False,False,14
9,silhouette,4,3,0.44090448761089895,False,False,14
9,silhouette,4,4,0.4954858012938379,False,True,14
9,silhouette,4,5,0.5331549163195143,False,False,14
9,silhouette,4,6,0.55953716338112,True,False,14
9,silhouette,4,7,0.5571658808722078,False,False,14
9,gap,4,2,0.21136237605632147,False,False,14
9,gap,4,3,0.4318477971809003,False,False,14
9,gap,4,4,0.6283511981024148,False,True,14
9,gap,4,5,0.7638667466145632,False,False,14
9,gap,4,6,0.8781210222511655,False,False,14
9,gap,4,7,1.0091137345510646,True,False,14
9,ari_stability,5,2,0.601313596032776,False,False,14
9,ari_stability,5,3,0.7343533895805249,False,False,14
9,ari_stability,5,4,0.8885666536635496,False,False,14
9,ari_stability,5,5,1.0,True,True,14
9,ari_stability,5,6,0.9988950833057645,False,False,14
9,ari_stability,5,7,0.9418303269205124,False,False,14
9,ari_generalizability,5,2,0.28893224967131165,False,False,14
9,ari_generalizability,5,3,0.5985557794339854,False,False,14
9,ari_generalizability,5,4,0.8197475205605184,False,False,14
9,ari_generalizability,5,5,1.0,True,True,14
9,ari_generalizability,5,6,0.9951593802028159,False,False,14
9,ari_generalizability,5,7,0.9064026084982831,False,False,14
9,ari_stability_1se,5,2,0.601313596032776,False,False,14
9,ari_stability_1se,5,3,0.7343533895805249,False,False,14
9,ari_stability_1se,5,4,0.8885666536635496,False,False,14
9,ari_stability_1se,5,5,1.0,True,True,14
9,ari_stability_1se,5,6,0.9988950833057645,False,False,14
9,ari_stability_1se,5,7,0.9418303269205124,False,False,14
9,ari_generalizability_1se,5,2,0.28893224967131165,False,False,14
9,ari_generalizability_1se,5,3,0.5985557794339854,False,False,14
9,ari_generalizability_1se,5,4,0.8197475205605184,False,False,14
9,ari_generalizability_1se,5,5,1.0,True,True,14
9,ari_generalizability_1se,5,6,0.9951593802028159,False,False,14
9,ari_generalizability_1se,5,7,0.9064026084982831,False,False,14
9,consensus_pac_stability,5,2,0.5912451225612807,False,False,14
9,consensus_pac_stability,5,3,0.6508779389694848,False,False,14
9,consensus_pac_stability,5,4,0.8504832416208103,False,False,14
9,consensus_pac_stability,5,5,1.0,True,True,14
9,consensus_pac_stability,5,6,0.9988379189594797,False,False,14
9,consensus_pac_stability,5,7,0.9548459229614807,False,False,14
9,silhouette,5,2,0.25319616300236747,False,False,14
9,silhouette,5,3,0.3285307636384371,False,False,14
9,silhouette,5,4,0.44151590516043154,False,False,14
9,silhouette,5,5,0.5400645179213268,False,True,14
9,silhouette,5,6,0.5642397727400464,False,False,14
9,silhouette,5,7,0.5784753660129558,True,False,14
9,gap,5,2,0.07710986060375546,False,False,14
9,gap,5,3,0.23465198576190538,False,False,14
9,gap,5,4,0.42531942777814,False,False,14
9,gap,5,5,0.6349865877715928,False,True,14
9,gap,5,6,0.751303055221709,False,False,14
9,gap,5,7,0.8610953038067422,True,False,14
9,ari_stability,6,2,0.9535004094137873,False,False,14
9,ari_stability,6,3,0.9923320434673261,True,False,14
9,ari_stability,6,4,0.875496689898396,False,False,14
9,ari_stability,6,5,0.9273723657285453,False,False,14
9,ari_stability,6,6,0.9336452627989773,False,True,14
9,ari_stability,6,7,0.9322853805769254,False,False,14
9,ari_generalizability,6,2,0.8792506467881396,False,False,14
9,ari_generalizability,6,3,0.9805638329303406,True,False,14
9,ari_generalizability,6,4,0.7652676554506204,False,False,14
9,ari_generalizability,6,5,0.8825172287705081,False,False,14
9,ari_generalizability,6,6,0.8791768402289104,False,True,14
9,ari_generalizability,6,7,0.8906735208269797,False,False,14
9,ari_stability_1se,6,2,0.9535004094137873,False,False,14
9,ari_stability_1se,6,3,0.9923320434673261,True,False,14
9,ari_stability_1se,6,4,0.875496689898396,False,False,14
9,ari_stability_1se,6,5,0.9273723657285453,False,False,14
9,ari_stability_1se,6,6,0.9336452627989773,False,True,14
9,ari_stability_1se,6,7,0.9322853805769254,False,False,14
9,ari_generalizability_1se,6,2,0.8792506467881396,False,False,14
9,ari_generalizability_1se,6,3,0.9805638329303406,True,False,14
9,ari_generalizability_1se,6,4,0.7652676554506204,False,False,14
9,ari_generalizability_1se,6,5,0.8825172287705081,False,False,14
9,ari_generalizability_1se,6,6,0.8791768402289104,False,True,14
9,ari_generalizability_1se,6,7,0.8906735208269797,False,False,14
9,consensus_pac_stability,6,2,0.9354792396198099,False,False,14
9,consensus_pac_stability,6,3,0.9855267633816909,True,False,14
9,consensus_pac_stability,6,4,0.813976488244122,False,False,14
9,consensus_pac_stability,6,5,0.9287038519259629,False,False,14
9,consensus_pac_stability,6,6,0.9412526263131565,False,True,14
9,consensus_pac_stability,6,7,0.9468524262131065,False,False,14
9,silhouette,6,2,0.20450947595794414,False,False,14
9,silhouette,6,3,0.27367523709856256,False,False,14
9,silhouette,6,4,0.3163866976932518,False,False,14
9,silhouette,6,5,0.3721511942231384,False,False,14
9,silhouette,6,6,0.4091955353310566,False,True,14
9,silhouette,6,7,0.4669036846166338,True,False,14
9,gap,6,2,0.024144971523670122,False,False,14
9,gap,6,3,0.15062974760108006,False,False,14
9,gap,6,4,0.26842161790428243,False,False,14
9,gap,6,5,0.36332353131640716,False,False,14
9,gap,6,6,0.4535439417719749,False,True,14
9,gap,6,7,0.5711832684563616,True,False,14
9,ari_stability,3,2,0.9555342190385916,False,False,15
9,ari_stability,3,3,0.9781068569596714,True,True,15
9,ari_stability,3,4,0.8774711705885762,False,False,15
9,ari_stability,3,5,0.852989106772319,False,False,15
9,ari_stability,3,6,0.9649652873667275,False,False,15
9,ari_stability,3,7,0.954964406227328,False,False,15
9,ari_generalizability,3,2,0.9171354552899365,False,False,15
9,ari_generalizability,3,3,0.9634202746707722,True,True,15
9,ari_generalizability,3,4,0.8086347365156228,False,False,15
9,ari_generalizability,3,5,0.7712238421007994,False,False,15
9,ari_generalizability,3,6,0.9289229889746238,False,False,15
9,ari_generalizability,3,7,0.921253231537632,False,False,15
9,ari_stability_1se,3,2,0.9555342190385916,False,False,15
9,ari_stability_1se,3,3,0.9781068569596714,True,True,15
9,ari_stability_1se,3,4,0.8774711705885762,False,False,15
9,ari_stability_1se,3,5,0.852989106772319,False,False,15
9,ari_stability_1se,3,6,0.9649652873667275,False,False,15
9,ari_stability_1se,3,7,0.954964406227328,False,False,15
9,ari_generalizability_1se,3,2,0.9171354552899365,False,False,15
9,ari_generalizability_1se,3,3,0.9634202746707722,True,True,15
9,ari_generalizability_1se,3,4,0.8086347365156228,False,False,15
9,ari_generalizability_1se,3,5,0.7712238421007994,False,False,15
9,ari_generalizability_1se,3,6,0.9289229889746238,False,False,15
9,ari_generalizability_1se,3,7,0.921253231537632,False,False,15
9,consensus_pac_stability,3,2,0.9324067033516759,False,False,15
9,consensus_pac_stability,3,3,0.9690570285142571,True,True,15
9,consensus_pac_stability,3,4,0.8715087543771886,False,False,15
9,consensus_pac_stability,3,5,0.8567488744372186,False,False,15
9,consensus_pac_stability,3,6,0.9676848424212106,False,False,15
9,consensus_pac_stability,3,7,0.9620380190095048,False,False,15
9,silhouette,3,2,0.30947763480832446,False,False,15
9,silhouette,3,3,0.4075367609419826,False,True,15
9,silhouette,3,4,0.4483034652531144,False,False,15
9,silhouette,3,5,0.4876829283509804,False,False,15
9,silhouette,3,6,0.4953532262962605,False,False,15
9,silhouette,3,7,0.5171505867653092,True,False,15
9,gap,3,2,0.32213582081059045,False,False,15
9,gap,3,3,0.5379156300871877,False,True,15
9,gap,3,4,0.6950484643962982,False,False,15
9,gap,3,5,0.8207156668660209,False,False,15
9,gap,3,6,0.9229952313911145,False,False,15
9,gap,3,7,1.0488119766061645,True,False,15
9,ari_stability,4,2,0.9704975545654625,False,False,15
9,ari_stability,4,3,0.9884037935282821,True,False,15
9,ari_stability,4,4,0.9683399420043949,False,True,15
9,ari_stability,4,5,0.9387236075364985,False,False,15
9,ari_stability,4,6,0.9721285610558285,False,False,15
9,ari_stability,4,7,0.8646927971592524,False,False,15
9,ari_generalizability,4,2,0.9466717977112077,False,False,15
9,ari_generalizability,4,3,0.9723246042004025,True,False,15
9,ari_generalizability,4,4,0.9490409594330722,False,True,15
9,ari_generalizability,4,5,0.9138875828621882,False,False,15
9,ari_generalizability,4,6,0.9534704495067939,False,False,15
9,ari_generalizability,4,7,0.8029692267593778,False,False,15
9,ari_stability_1se,4,2,0.9704975545654625,False,False,15
9,ari_stability_1se,4,3,0.9884037935282821,True,False,15
9,ari_stability_1se,4,4,0.9683399420043949,False,True,15
9,ari_stability_1se,4,5,0.9387236075364985,False,False,15
9,ari_stability_1se,4,6,0.9721285610558285,False,False,15
9,ari_stability_1se,4,7,0.8646927971592524,False,False,15
