difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
8,ari_generalizability_1se,5,6,0.7620648255497474,False,False,1
8,ari_generalizability_1se,5,7,0.8045747849376079,False,False,1
8,consensus_pac_stability,5,2,0.8613627254509018,False,False,1
8,consensus_pac_stability,5,3,0.6722084168336673,False,False,1
8,consensus_pac_stability,5,4,1.0,True,False,1
8,consensus_pac_stability,5,5,0.9541482965931863,False,True,1
8,consensus_pac_stability,5,6,0.8661482965931864,False,False,1
8,consensus_pac_stability,5,7,0.8933386773547094,False,False,1
8,silhouette,5,2,0.28412030481256073,False,False,1
8,silhouette,5,3,0.3772687951811627,False,False,1
8,silhouette,5,4,0.4736014405323896,False,False,1
8,silhouette,5,5,0.5101313663301746,False,True,1
8,silhouette,5,6,0.5106364525396492,False,False,1
8,silhouette,5,7,0.5553647156610491,True,False,1
8,gap,5,2,0.10908039691967808,False,False,1
8,gap,5,3,0.27767549602004404,False,False,1
8,gap,5,4,0.47984300634305477,False,False,1
8,gap,5,5,0.6439016166036478,False,True,1
8,gap,5,6,0.711680282674247,False,False,1
8,gap,5,7,0.8472125532397197,True,False,1
8,ari_stability,6,2,0.22362984516671966,False,False,1
8,ari_stability,6,3,0.45228855828566006,False,False,1
8,ari_stability,6,4,0.6587754434757023,False,False,1
8,ari_stability,6,5,0.8875731689282688,False,False,1
8,ari_stability,6,6,0.9542577766986853,True,True,1
8,ari_stability,6,7,0.9469299828987074,False,False,1
8,ari_generalizability,6,2,-0.039469623382737615,False,False,1
8,ari_generalizability,6,3,0.301252098490306,False,False,1
8,ari_generalizability,6,4,0.5160236195230478,False,False,1
8,ari_generalizability,6,5,0.8172878080346385,False,False,1
8,ari_generalizability,6,6,0.9169702153940839,True,True,1
8,ari_generalizability,6,7,0.893259085497457,False,False,1
8,ari_stability_1se,6,2,0.22362984516671966,False,False,1
8,ari_stability_1se,6,3,0.45228855828566006,False,False,1
8,ari_stability_1se,6,4,0.6587754434757023,False,False,1
8,ari_stability_1se,6,5,0.8875731689282688,False,False,1
8,ari_stability_1se,6,6,0.9542577766986853,True,True,1
8,ari_stability_1se,6,7,0.9469299828987074,False,False,1
8,ari_generalizability_1se,6,2,-0.039469623382737615,False,False,1
8,ari_generalizability_1se,6,3,0.301252098490306,False,False,1
8,ari_generalizability_1se,6,4,0.5160236195230478,False,False,1
8,ari_generalizability_1se,6,5,0.8172878080346385,False,False,1
8,ari_generalizability_1se,6,6,0.9169702153940839,True,True,1
8,ari_generalizability_1se,6,7,0.893259085497457,False,False,1
8,consensus_pac_stability,6,2,0.18685370741482965,False,False,1
8,consensus_pac_stability,6,3,0.3523687374749499,False,False,1
8,consensus_pac_stability,6,4,0.6565851703406813,False,False,1
8,consensus_pac_stability,6,5,0.8418517034068136,False,False,1
8,consensus_pac_stability,6,6,0.9357194388777555,False,True,1
8,consensus_pac_stability,6,7,0.9605130260521042,True,False,1
8,silhouette,6,2,0.21459848184163285,False,False,1
8,silhouette,6,3,0.2948770762328147,False,False,1
8,silhouette,6,4,0.3586535234713331,False,False,1
8,silhouette,6,5,0.44211057007627164,False,False,1
8,silhouette,6,6,0.5070953703364985,False,True,1
8,silhouette,6,7,0.5152765049304927,True,False,1
8,gap,6,2,0.038966473327053386,False,False,1
8,gap,6,3,0.17597605951395945,False,False,1
8,gap,6,4,0.3151388588015207,False,False,1
8,gap,6,5,0.4699867424822086,False,False,1
8,gap,6,6,0.6320078862578224,False,True,1
8,gap,6,7,0.717906869816213,True,False,1
8,ari_stability,3,2,0.9865341836829377,False,False,2
8,ari_stability,3,3,0.9966459363836,True,True,2
8,ari_stability,3,4,0.9799300319721954,False,False,2
8,ari_stability,3,5,0.9840151725044618,False,False,2
8,ari_stability,3,6,0.9730791085803574,False,False,2
8,ari_stability,3,7,0.9678473247162923,False,False,2
8,ari_generalizability,3,2,0.9378461120059437,False,False,2
8,ari_generalizability,3,3,0.9947961917094882,True,True,2
8,ari_generalizability,3,4,0.970537823584519,False,False,2
8,ari_generalizability,3,5,0.9662219838658277,False,False,2
8,ari_generalizability,3,6,0.9540851565626771,False,False,2
8,ari_generalizability,3,7,0.9382463277547906,False,False,2
8,ari_stability_1se,3,2,0.9865341836829377,False,False,2
8,ari_stability_1se,3,3,0.9966459363836,True,True,2
8,ari_stability_1se,3,4,0.9799300319721954,False,False,2
8,ari_stability_1se,3,5,0.9840151725044618,False,False,2
8,ari_stability_1se,3,6,0.9730791085803574,False,False,2
8,ari_stability_1se,3,7,0.9678473247162923,False,False,2
8,ari_generalizability_1se,3,2,0.9378461120059437,False,False,2
8,ari_generalizability_1se,3,3,0.9947961917094882,True,True,2
8,ari_generalizability_1se,3,4,0.970537823584519,False,False,2
8,ari_generalizability_1se,3,5,0.9662219838658277,False,False,2
8,ari_generalizability_1se,3,6,0.9540851565626771,False,False,2
8,ari_generalizability_1se,3,7,0.9382463277547906,False,False,2
8,consensus_pac_stability,3,2,0.9753026052104209,False,False,2
8,consensus_pac_stability,3,3,0.9948136272545091,True,True,2
8,consensus_pac_stability,3,4,0.9694428857715431,False,False,2
8,consensus_pac_stability,3,5,0.9873266533066132,False,False,2
8,consensus_pac_stability,3,6,0.9742605210420842,False,False,2
8,consensus_pac_stability,3,7,0.9715270541082164,False,False,2
8,silhouette,3,2,0.4141487838085071,False,False,2
8,silhouette,3,3,0.5731336546080227,False,True,2
8,silhouette,3,4,0.6094817846602691,True,False,2
8,silhouette,3,5,0.6047584058777339,False,False,2
8,silhouette,3,6,0.5808299665418181,False,False,2
8,silhouette,3,7,0.5736350240612669,False,False,2
8,gap,3,2,0.2457957367594812,False,False,2
8,gap,3,3,0.5908315366572321,False,True,2
8,gap,3,4,0.7746777566409442,False,False,2
8,gap,3,5,0.92261428414088,False,False,2
8,gap,3,6,1.0780483658504627,False,False,2
8,gap,3,7,1.1988081724031536,True,False,2
8,ari_stability,4,2,0.3798950860002128,False,False,2
8,ari_stability,4,3,0.7542610834051103,False,False,2
8,ari_stability,4,4,1.0,True,True,2
8,ari_stability,4,5,0.8864334456547088,False,False,2
8,ari_stability,4,6,0.8588866978324533,False,False,2
8,ari_stability,4,7,0.8906437630093177,False,False,2
8,ari_generalizability,4,2,0.12204792002206705,False,False,2
8,ari_generalizability,4,3,0.4929945254084116,False,False,2
8,ari_generalizability,4,4,0.9996364033499162,True,True,2
8,ari_generalizability,4,5,0.8211624885083346,False,False,2
8,ari_generalizability,4,6,0.7457284705338043,False,False,2
8,ari_generalizability,4,7,0.8094016053069193,False,False,2
8,ari_stability_1se,4,2,0.3798950860002128,False,False,2
8,ari_stability_1se,4,3,0.7542610834051103,False,False,2
8,ari_stability_1se,4,4,1.0,True,True,2
8,ari_stability_1se,4,5,0.8864334456547088,False,False,2
8,ari_stability_1se,4,6,0.8588866978324533,False,False,2
8,ari_stability_1se,4,7,0.8906437630093177,False,False,2
8,ari_generalizability_1se,4,2,0.12204792002206705,False,False,2
8,ari_generalizability_1se,4,3,0.4929945254084116,False,False,2
8,ari_generalizability_1se,4,4,0.9996364033499162,True,True,2
8,ari_generalizability_1se,4,5,0.8211624885083346,False,False,2
8,ari_generalizability_1se,4,6,0.7457284705338043,False,False,2
8,ari_generalizability_1se,4,7,0.8094016053069193,False,False,2
8,consensus_pac_stability,4,2,0.2511663326653306,False,False,2
8,consensus_pac_stability,4,3,0.738693386773547,False,False,2
8,consensus_pac_stability,4,4,1.0,True,True,2
8,consensus_pac_stability,4,5,0.8937635270541082,False,False,2
8,consensus_pac_stability,4,6,0.8717034068136272,False,False,2
8,consensus_pac_stability,4,7,0.8901963927855712,False,False,2
8,silhouette,4,2,0.27094524440318124,False,False,2
8,silhouette,4,3,0.399945019035899,False,False,2
8,silhouette,4,4,0.5155205077354128,False,True,2
8,silhouette,4,5,0.5082937755086887,False,False,2
8,silhouette,4,6,0.5519677164559555,False,False,2
8,silhouette,4,7,0.5784065958651995,True,False,2
8,gap,4,2,0.124983761605578,False,False,2
8,gap,4,3,0.33742495065999645,False,False,2
8,gap,4,4,0.5645130028016494,False,True,2
8,gap,4,5,0.6426264586730026,False,False,2
8,gap,4,6,0.7586687882290546,False,False,2
8,gap,4,7,0.9596011218547975,True,False,2
8,ari_stability,5,2,0.5515848516289935,False,False,2
8,ari_stability,5,3,0.901338200859179,False,False,2
8,ari_stability,5,4,0.9919345746386266,True,False,2
8,ari_stability,5,5,0.9893531521441461,False,True,2
8,ari_stability,5,6,0.9302680830995835,False,False,2
8,ari_stability,5,7,0.9768052395362458,False,False,2
8,ari_generalizability,5,2,0.3313737240661158,False,False,2
8,ari_generalizability,5,3,0.8581562604523806,False,False,2
8,ari_generalizability,5,4,0.9304871359865882,False,False,2
8,ari_generalizability,5,5,0.9828477236519585,True,True,2
8,ari_generalizability,5,6,0.8912464270482565,False,False,2
8,ari_generalizability,5,7,0.9516451388348554,False,False,2
8,ari_stability_1se,5,2,0.5515848516289935,False,False,2
8,ari_stability_1se,5,3,0.901338200859179,False,False,2
8,ari_stability_1se,5,4,0.9919345746386266,False,False,2
8,ari_stability_1se,5,5,0.9893531521441461,True,True,2
8,ari_stability_1se,5,6,0.9302680830995835,False,False,2
8,ari_stability_1se,5,7,0.9768052395362458,False,False,2
8,ari_generalizability_1se,5,2,0.3313737240661158,False,False,2
8,ari_generalizability_1se,5,3,0.8581562604523806,False,False,2
8,ari_generalizability_1se,5,4,0.9304871359865882,False,False,2
8,ari_generalizability_1se,5,5,0.9828477236519585,True,True,2
8,ari_generalizability_1se,5,6,0.8912464270482565,False,False,2
8,ari_generalizability_1se,5,7,0.9516451388348554,False,False,2
8,consensus_pac_stability,5,2,0.3402324649298597,False,False,2
8,consensus_pac_stability,5,3,0.8587975951903808,False,False,2
8,consensus_pac_stability,5,4,1.0,True,False,2
8,consensus_pac_stability,5,5,0.9878877755511022,False,True,2
8,consensus_pac_stability,5,6,0.9423967935871743,False,False,2
8,consensus_pac_stability,5,7,0.9822605210420842,False,False,2
8,silhouette,5,2,0.2379685284965277,False,False,2
8,silhouette,5,3,0.3589510555074404,False,False,2
8,silhouette,5,4,0.45933055677434237,False,False,2
8,silhouette,5,5,0.5321252987754395,False,True,2
8,silhouette,5,6,0.5668405742317418,False,False,2
8,silhouette,5,7,0.5955647193608369,True,False,2
8,gap,5,2,0.043152323281515415,False,False,2
8,gap,5,3,0.2464730524974046,False,False,2
8,gap,5,4,0.4489644775712103,False,False,2
8,gap,5,5,0.6287513533353586,False,True,2
8,gap,5,6,0.7409703743752827,False,False,2
8,gap,5,7,0.8863578595280286,True,False,2
8,ari_stability,6,2,0.3967244664923181,False,False,2
8,ari_stability,6,3,0.9753790666034624,False,False,2
8,ari_stability,6,4,0.9126891815127174,False,False,2
8,ari_stability,6,5,0.9952496452095905,True,False,2
8,ari_stability,6,6,0.9898673709740674,False,True,2
8,ari_stability,6,7,0.9070685692040591,False,False,2
8,ari_generalizability,6,2,0.052717995835911725,False,False,2
8,ari_generalizability,6,3,0.9184794411964583,False,False,2
8,ari_generalizability,6,4,0.8749977632466424,False,False,2
8,ari_generalizability,6,5,0.948329495248608,False,False,2
8,ari_generalizability,6,6,0.9634921710304788,True,True,2
8,ari_generalizability,6,7,0.8559893500350592,False,False,2
8,ari_stability_1se,6,2,0.3967244664923181,False,False,2
8,ari_stability_1se,6,3,0.9753790666034624,False,False,2
8,ari_stability_1se,6,4,0.9126891815127174,False,False,2
8,ari_stability_1se,6,5,0.9952496452095905,True,False,2
8,ari_stability_1se,6,6,0.9898673709740674,False,True,2
8,ari_stability_1se,6,7,0.9070685692040591,False,False,2
8,ari_generalizability_1se,6,2,0.052717995835911725,False,False,2
8,ari_generalizability_1se,6,3,0.9184794411964583,False,False,2
8,ari_generalizability_1se,6,4,0.8749977632466424,False,False,2
8,ari_generalizability_1se,6,5,0.948329495248608,False,False,2
8,ari_generalizability_1se,6,6,0.9634921710304788,True,True,2
8,ari_generalizability_1se,6,7,0.8559893500350592,False,False,2
8,consensus_pac_stability,6,2,0.19952705410821647,False,False,2
8,consensus_pac_stability,6,3,0.9447054108216433,False,False,2
8,consensus_pac_stability,6,4,0.8865170340681363,False,False,2
8,consensus_pac_stability,6,5,0.9973466933867735,True,False,2
8,consensus_pac_stability,6,6,0.992248496993988,False,True,2
8,consensus_pac_stability,6,7,0.9253306613226453,False,False,2
8,silhouette,6,2,0.21865765147455823,False,False,2
8,silhouette,6,3,0.3207711076126005,False,False,2
8,silhouette,6,4,0.40570218118216267,False,False,2
8,silhouette,6,5,0.46520696568345,False,False,2
8,silhouette,6,6,0.49262809383006756,False,True,2
8,silhouette,6,7,0.5338235323754446,True,False,2
8,gap,6,2,0.11579034184809256,False,False,2
8,gap,6,3,0.23607172926834252,False,False,2
8,gap,6,4,0.41254825793538963,False,False,2
8,gap,6,5,0.555139046471341,False,False,2
8,gap,6,6,0.6716930297891608,False,True,2
8,gap,6,7,0.754769477757554,True,False,2
8,ari_stability,3,2,0.6252339539468532,False,False,3
8,ari_stability,3,3,0.9028323417955484,False,True,3
8,ari_stability,3,4,0.8699424694053386,False,False,3
8,ari_stability,3,5,0.984380412865266,True,False,3
8,ari_stability,3,6,0.9739914883702567,False,False,3
8,ari_stability,3,7,0.9041952734856896,False,False,3
8,ari_generalizability,3,2,0.38812541070016926,False,False,3
8,ari_generalizability,3,3,0.8592430722176754,False,True,3
8,ari_generalizability,3,4,0.8317082069549001,False,False,3
8,ari_generalizability,3,5,0.9725464030016281,True,False,3
8,ari_generalizability,3,6,0.9507945800364352,False,False,3
8,ari_generalizability,3,7,0.8484030955943327,False,False,3
8,ari_stability_1se,3,2,0.6252339539468532,False,False,3
8,ari_stability_1se,3,3,0.9028323417955484,False,True,3
8,ari_stability_1se,3,4,0.8699424694053386,False,False,3
8,ari_stability_1se,3,5,0.984380412865266,True,False,3
8,ari_stability_1se,3,6,0.9739914883702567,False,False,3
8,ari_stability_1se,3,7,0.9041952734856896,False,False,3
8,ari_generalizability_1se,3,2,0.38812541070016926,False,False,3
8,ari_generalizability_1se,3,3,0.8592430722176754,False,True,3
8,ari_generalizability_1se,3,4,0.8317082069549001,False,False,3
8,ari_generalizability_1se,3,5,0.9725464030016281,True,False,3
8,ari_generalizability_1se,3,6,0.9507945800364352,False,False,3
8,ari_generalizability_1se,3,7,0.8484030955943327,False,False,3
8,consensus_pac_stability,3,2,0.3467254509018036,False,False,3
8,consensus_pac_stability,3,3,0.8367454909819639,False,True,3
8,consensus_pac_stability,3,4,0.7880881763527054,False,False,3
8,consensus_pac_stability,3,5,0.9813867735470941,True,False,3
8,consensus_pac_stability,3,6,0.9710701402805612,False,False,3
8,consensus_pac_stability,3,7,0.909002004008016,False,False,3
8,silhouette,3,2,0.342760449628066,False,False,3
8,silhouette,3,3,0.49227604043532847,False,True,3
8,silhouette,3,4,0.549962074421609,False,False,3
8,silhouette,3,5,0.5940131710929402,False,False,3
8,silhouette,3,6,0.6030458130967311,True,False,3
8,silhouette,3,7,0.5342104743282639,False,False,3
8,gap,3,2,0.27771183572273106,False,False,3
8,gap,3,3,0.5791121572726121,False,True,3
8,gap,3,4,0.7836595367200507,False,False,3
8,gap,3,5,0.9920700726187821,False,False,3
8,gap,3,6,1.1618855488598197,True,False,3
8,gap,3,7,1.157253624957896,False,False,3
8,ari_stability,4,2,0.9972500138617538,False,False,3
8,ari_stability,4,3,0.8931305826779695,False,False,3
8,ari_stability,4,4,1.0,True,True,3
8,ari_stability,4,5,0.9934900905303579,False,False,3
8,ari_stability,4,6,0.861797534758702,False,False,3
8,ari_stability,4,7,0.9111198288500464,False,False,3
8,ari_generalizability,4,2,0.9928064602652114,False,False,3
8,ari_generalizability,4,3,0.7833462617899757,False,False,3
8,ari_generalizability,4,4,1.0,True,True,3
8,ari_generalizability,4,5,0.9824507885057904,False,False,3
8,ari_generalizability,4,6,0.7989163846827959,False,False,3
8,ari_generalizability,4,7,0.8324115715895793,False,False,3
8,ari_stability_1se,4,2,0.9972500138617538,False,False,3
8,ari_stability_1se,4,3,0.8931305826779695,False,False,3
8,ari_stability_1se,4,4,1.0,True,True,3
8,ari_stability_1se,4,5,0.9934900905303579,False,False,3
8,ari_stability_1se,4,6,0.861797534758702,False,False,3
8,ari_stability_1se,4,7,0.9111198288500464,False,False,3
8,ari_generalizability_1se,4,2,0.9928064602652114,False,False,3
8,ari_generalizability_1se,4,3,0.7833462617899757,False,False,3
8,ari_generalizability_1se,4,4,1.0,True,True,3
8,ari_generalizability_1se,4,5,0.9824507885057904,False,False,3
8,ari_generalizability_1se,4,6,0.7989163846827959,False,False,3
8,ari_generalizability_1se,4,7,0.8324115715895793,False,False,3
8,consensus_pac_stability,4,2,1.0,True,False,3
8,consensus_pac_stability,4,3,0.733498997995992,False,False,3
8,consensus_pac_stability,4,4,1.0,False,True,3
8,consensus_pac_stability,4,5,0.992,False,False,3
8,consensus_pac_stability,4,6,0.8791823647294589,False,False,3
8,consensus_pac_stability,4,7,0.9236312625250501,False,False,3
8,silhouette,4,2,0.353202551698694,False,False,3
8,silhouette,4,3,0.4272741973230358,False,False,3
8,silhouette,4,4,0.4996894333697614,False,True,3
8,silhouette,4,5,0.5254865144766143,True,False,3
8,silhouette,4,6,0.514320142612321,False,False,3
8,silhouette,4,7,0.5191031648006165,False,False,3
8,gap,4,2,0.19688218112985645,False,False,3
8,gap,4,3,0.3705266688124853,False,False,3
8,gap,4,4,0.5975637202736817,False,True,3
8,gap,4,5,0.7257117698715359,False,False,3
8,gap,4,6,0.79364009826475,False,False,3
8,gap,4,7,0.9222721516023586,True,False,3
8,ari_stability,5,2,0.6877382985185598,False,False,3
8,ari_stability,5,3,0.879604464547985,False,False,3
8,ari_stability,5,4,0.8660229216323344,False,False,3
8,ari_stability,5,5,1.0,True,True,3
8,ari_stability,5,6,0.9211278196721377,False,False,3
8,ari_stability,5,7,0.93671064075267,False,False,3
8,ari_generalizability,5,2,0.438510318174165,False,False,3
8,ari_generalizability,5,3,0.8399617162580784,False,False,3
8,ari_generalizability,5,4,0.8208624865345702,False,False,3
