difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
7,ari_stability_1se,6,4,0.6178816932051137,False,False,17
7,ari_stability_1se,6,5,0.9906780618478862,True,False,17
7,ari_stability_1se,6,6,0.9166366191693563,False,True,17
7,ari_stability_1se,6,7,0.8341162656723465,False,False,17
7,ari_generalizability_1se,6,2,0.31844537030966286,False,False,17
7,ari_generalizability_1se,6,3,0.8676811117056793,False,False,17
7,ari_generalizability_1se,6,4,0.4963904934591807,False,False,17
7,ari_generalizability_1se,6,5,0.9702720436090361,True,False,17
7,ari_generalizability_1se,6,6,0.879156940580346,False,True,17
7,ari_generalizability_1se,6,7,0.771782094646329,False,False,17
7,consensus_pac_stability,6,2,0.3037595190380762,False,False,17
7,consensus_pac_stability,6,3,0.9204649298597194,False,False,17
7,consensus_pac_stability,6,4,0.6266292585170341,False,False,17
7,consensus_pac_stability,6,5,0.9891302605210421,True,False,17
7,consensus_pac_stability,6,6,0.934124248496994,False,True,17
7,consensus_pac_stability,6,7,0.8897074148296593,False,False,17
7,silhouette,6,2,0.2602241853960485,False,False,17
7,silhouette,6,3,0.33315097930470944,False,False,17
7,silhouette,6,4,0.38537705320952,False,False,17
7,silhouette,6,5,0.4700289971768748,False,False,17
7,silhouette,6,6,0.4865931162881311,False,True,17
7,silhouette,6,7,0.49506776589407003,True,False,17
7,gap,6,2,0.16805042127814573,False,False,17
7,gap,6,3,0.24824835214831253,False,False,17
7,gap,6,4,0.340775514335518,False,False,17
7,gap,6,5,0.509672840171608,False,False,17
7,gap,6,6,0.6016289101126358,True,True,17
7,gap,6,7,0.5538398300507881,False,False,17
7,ari_stability,3,2,1.0,True,False,18
7,ari_stability,3,3,1.0,False,True,18
7,ari_stability,3,4,0.7745360808551992,False,False,18
7,ari_stability,3,5,0.8813639415777488,False,False,18
7,ari_stability,3,6,0.9498311963251912,False,False,18
7,ari_stability,3,7,0.9272746800050626,False,False,18
7,ari_generalizability,3,2,1.0,True,False,18
7,ari_generalizability,3,3,1.0,False,True,18
7,ari_generalizability,3,4,0.7059916466147018,False,False,18
7,ari_generalizability,3,5,0.8048225823709652,False,False,18
7,ari_generalizability,3,6,0.9023589341638234,False,False,18
7,ari_generalizability,3,7,0.8576056406389353,False,False,18
7,ari_stability_1se,3,2,1.0,False,False,18
7,ari_stability_1se,3,3,1.0,True,True,18
7,ari_stability_1se,3,4,0.7745360808551992,False,False,18
7,ari_stability_1se,3,5,0.8813639415777488,False,False,18
7,ari_stability_1se,3,6,0.9498311963251912,False,False,18
7,ari_stability_1se,3,7,0.9272746800050626,False,False,18
7,ari_generalizability_1se,3,2,1.0,False,False,18
7,ari_generalizability_1se,3,3,1.0,True,True,18
7,ari_generalizability_1se,3,4,0.7059916466147018,False,False,18
7,ari_generalizability_1se,3,5,0.8048225823709652,False,False,18
7,ari_generalizability_1se,3,6,0.9023589341638234,False,False,18
7,ari_generalizability_1se,3,7,0.8576056406389353,False,False,18
7,consensus_pac_stability,3,2,1.0,True,False,18
7,consensus_pac_stability,3,3,1.0,False,True,18
7,consensus_pac_stability,3,4,0.7531462925851704,False,False,18
7,consensus_pac_stability,3,5,0.8943647294589179,False,False,18
7,consensus_pac_stability,3,6,0.956064128256513,False,False,18
7,consensus_pac_stability,3,7,0.9481202404809619,False,False,18
7,silhouette,3,2,0.44150301104616413,False,False,18
7,silhouette,3,3,0.567379239328313,True,True,18
7,silhouette,3,4,0.5551175925840306,False,False,18
7,silhouette,3,5,0.45002418460880267,False,False,18
7,silhouette,3,6,0.5228516614099182,False,False,18
7,silhouette,3,7,0.5085863179718345,False,False,18
7,gap,3,2,0.11724446496951746,False,False,18
7,gap,3,3,0.3832349812732625,False,True,18
7,gap,3,4,0.4626460867678368,False,False,18
7,gap,3,5,0.4290640298106414,False,False,18
7,gap,3,6,0.7224128052616852,False,False,18
7,gap,3,7,0.7354951371667013,True,False,18
7,ari_stability,4,2,0.8233741601934434,False,False,18
7,ari_stability,4,3,0.7997764055082328,False,False,18
7,ari_stability,4,4,0.9724128369117929,True,True,18
7,ari_stability,4,5,0.8802005160123936,False,False,18
7,ari_stability,4,6,0.9082385635912752,False,False,18
7,ari_stability,4,7,0.8213096779109422,False,False,18
7,ari_generalizability,4,2,0.7375848315001208,False,False,18
7,ari_generalizability,4,3,0.6851448266625663,False,False,18
7,ari_generalizability,4,4,0.9436537630176867,True,True,18
7,ari_generalizability,4,5,0.8037795615015966,False,False,18
7,ari_generalizability,4,6,0.790352437700033,False,False,18
7,ari_generalizability,4,7,0.6800903688076515,False,False,18
7,ari_stability_1se,4,2,0.8233741601934434,False,False,18
7,ari_stability_1se,4,3,0.7997764055082328,False,False,18
7,ari_stability_1se,4,4,0.9724128369117929,True,True,18
7,ari_stability_1se,4,5,0.8802005160123936,False,False,18
7,ari_stability_1se,4,6,0.9082385635912752,False,False,18
7,ari_stability_1se,4,7,0.8213096779109422,False,False,18
7,ari_generalizability_1se,4,2,0.7375848315001208,False,False,18
7,ari_generalizability_1se,4,3,0.6851448266625663,False,False,18
7,ari_generalizability_1se,4,4,0.9436537630176867,True,True,18
7,ari_generalizability_1se,4,5,0.8037795615015966,False,False,18
7,ari_generalizability_1se,4,6,0.790352437700033,False,False,18
7,ari_generalizability_1se,4,7,0.6800903688076515,False,False,18
7,consensus_pac_stability,4,2,0.7622284569138277,False,False,18
7,consensus_pac_stability,4,3,0.6659719438877756,False,False,18
7,consensus_pac_stability,4,4,0.972689378757515,True,True,18
7,consensus_pac_stability,4,5,0.8564008016032064,False,False,18
7,consensus_pac_stability,4,6,0.914877755511022,False,False,18
7,consensus_pac_stability,4,7,0.8599118236472946,False,False,18
7,silhouette,4,2,0.3227665057088514,False,False,18
7,silhouette,4,3,0.37468666530946093,False,False,18
7,silhouette,4,4,0.511740436364916,True,True,18
7,silhouette,4,5,0.4364710793135641,False,False,18
7,silhouette,4,6,0.4013109018536783,False,False,18
7,silhouette,4,7,0.394242053350907,False,False,18
7,gap,4,2,0.17205706364095885,False,False,18
7,gap,4,3,0.22532865219185094,False,False,18
7,gap,4,4,0.43420058161024055,False,True,18
7,gap,4,5,0.43850207556290766,False,False,18
7,gap,4,6,0.4897191692386418,False,False,18
7,gap,4,7,0.551486206840841,True,False,18
7,ari_stability,5,2,0.8777845422424181,False,False,18
7,ari_stability,5,3,0.7201424113491625,False,False,18
7,ari_stability,5,4,0.7171057087713157,False,False,18
7,ari_stability,5,5,0.9889041686240315,True,True,18
7,ari_stability,5,6,0.8107769056503871,False,False,18
7,ari_stability,5,7,0.966778649231995,False,False,18
7,ari_generalizability,5,2,0.8001050766229981,False,False,18
7,ari_generalizability,5,3,0.5128468826244217,False,False,18
7,ari_generalizability,5,4,0.5295057392559976,False,False,18
7,ari_generalizability,5,5,0.9812692021397802,True,True,18
7,ari_generalizability,5,6,0.6802725364193951,False,False,18
7,ari_generalizability,5,7,0.8946665801738344,False,False,18
7,ari_stability_1se,5,2,0.8777845422424181,False,False,18
7,ari_stability_1se,5,3,0.7201424113491625,False,False,18
7,ari_stability_1se,5,4,0.7171057087713157,False,False,18
7,ari_stability_1se,5,5,0.9889041686240315,True,True,18
7,ari_stability_1se,5,6,0.8107769056503871,False,False,18
7,ari_stability_1se,5,7,0.966778649231995,False,False,18
7,ari_generalizability_1se,5,2,0.8001050766229981,False,False,18
7,ari_generalizability_1se,5,3,0.5128468826244217,False,False,18
7,ari_generalizability_1se,5,4,0.5295057392559976,False,False,18
7,ari_generalizability_1se,5,5,0.9812692021397802,True,True,18
7,ari_generalizability_1se,5,6,0.6802725364193951,False,False,18
7,ari_generalizability_1se,5,7,0.8946665801738344,False,False,18
7,consensus_pac_stability,5,2,0.8208496993987976,False,False,18
7,consensus_pac_stability,5,3,0.6458196392785571,False,False,18
7,consensus_pac_stability,5,4,0.6803366733466933,False,False,18
7,consensus_pac_stability,5,5,0.988248496993988,True,True,18
7,consensus_pac_stability,5,6,0.8486012024048096,False,False,18
7,consensus_pac_stability,5,7,0.973370741482966,False,False,18
7,silhouette,5,2,0.327168037347869,False,False,18
7,silhouette,5,3,0.3756338578002326,False,False,18
7,silhouette,5,4,0.41209213920154686,False,False,18
7,silhouette,5,5,0.5070392614612228,True,True,18
7,silhouette,5,6,0.45508904446056836,False,False,18
7,silhouette,5,7,0.4470633622454959,False,False,18
7,gap,5,2,0.24257384333041898,False,False,18
7,gap,5,3,0.3002755441518534,False,False,18
7,gap,5,4,0.4365884283479007,False,False,18
7,gap,5,5,0.62437165568591,False,True,18
7,gap,5,6,0.6022042031620627,False,False,18
7,gap,5,7,0.6822491632046157,True,False,18
7,ari_stability,6,2,0.39863487239402245,False,False,18
7,ari_stability,6,3,0.8865166305212534,False,False,18
7,ari_stability,6,4,0.8624909864897623,False,False,18
7,ari_stability,6,5,0.956181983891362,False,False,18
7,ari_stability,6,6,0.9570333886584653,True,True,18
7,ari_stability,6,7,0.883066271852498,False,False,18
7,ari_generalizability,6,2,0.19212109289943183,False,False,18
7,ari_generalizability,6,3,0.8225106618793562,False,False,18
7,ari_generalizability,6,4,0.761206365309714,False,False,18
7,ari_generalizability,6,5,0.9075608373204573,False,False,18
7,ari_generalizability,6,6,0.9256768967280152,True,True,18
7,ari_generalizability,6,7,0.8200409406519273,False,False,18
7,ari_stability_1se,6,2,0.39863487239402245,False,False,18
7,ari_stability_1se,6,3,0.8865166305212534,False,False,18
7,ari_stability_1se,6,4,0.8624909864897623,False,False,18
7,ari_stability_1se,6,5,0.956181983891362,False,False,18
7,ari_stability_1se,6,6,0.9570333886584653,True,True,18
7,ari_stability_1se,6,7,0.883066271852498,False,False,18
7,ari_generalizability_1se,6,2,0.19212109289943183,False,False,18
7,ari_generalizability_1se,6,3,0.8225106618793562,False,False,18
7,ari_generalizability_1se,6,4,0.761206365309714,False,False,18
7,ari_generalizability_1se,6,5,0.9075608373204573,False,False,18
7,ari_generalizability_1se,6,6,0.9256768967280152,True,True,18
7,ari_generalizability_1se,6,7,0.8200409406519273,False,False,18
7,consensus_pac_stability,6,2,0.27466933867735466,False,False,18
7,consensus_pac_stability,6,3,0.8444729458917836,False,False,18
7,consensus_pac_stability,6,4,0.8231583166332666,False,False,18
7,consensus_pac_stability,6,5,0.9632224448897796,True,False,18
7,consensus_pac_stability,6,6,0.9613146292585171,False,True,18
7,consensus_pac_stability,6,7,0.8930260521042084,False,False,18
7,silhouette,6,2,0.2738665558044312,False,False,18
7,silhouette,6,3,0.33313831372502667,False,False,18
7,silhouette,6,4,0.37982526226970603,False,False,18
7,silhouette,6,5,0.4513835051366639,False,False,18
7,silhouette,6,6,0.5139440805734432,True,True,18
7,silhouette,6,7,0.4947218075346113,False,False,18
7,gap,6,2,0.260965523824674,False,False,18
7,gap,6,3,0.4330551556972626,False,False,18
7,gap,6,4,0.43286345418791505,False,False,18
7,gap,6,5,0.5966429200296561,False,False,18
7,gap,6,6,0.7287861563215854,False,True,18
7,gap,6,7,0.7947349406922113,True,False,18
7,ari_stability,3,2,0.9409451398265152,False,False,19
7,ari_stability,3,3,0.9242796382840287,False,True,19
7,ari_stability,3,4,0.9961296556697598,True,False,19
7,ari_stability,3,5,0.9307959845877525,False,False,19
7,ari_stability,3,6,0.9531511319443235,False,False,19
7,ari_stability,3,7,0.8053575687548935,False,False,19
7,ari_generalizability,3,2,0.8250791539755759,False,False,19
7,ari_generalizability,3,3,0.8657271055513145,False,True,19
7,ari_generalizability,3,4,0.986244008548026,True,False,19
7,ari_generalizability,3,5,0.8481454291020651,False,False,19
7,ari_generalizability,3,6,0.8920937513962773,False,False,19
7,ari_generalizability,3,7,0.6893583977934504,False,False,19
7,ari_stability_1se,3,2,0.9409451398265152,False,False,19
7,ari_stability_1se,3,3,0.9242796382840287,False,True,19
7,ari_stability_1se,3,4,0.9961296556697598,True,False,19
7,ari_stability_1se,3,5,0.9307959845877525,False,False,19
7,ari_stability_1se,3,6,0.9531511319443235,False,False,19
7,ari_stability_1se,3,7,0.8053575687548935,False,False,19
7,ari_generalizability_1se,3,2,0.8250791539755759,False,False,19
7,ari_generalizability_1se,3,3,0.8657271055513145,False,True,19
7,ari_generalizability_1se,3,4,0.986244008548026,True,False,19
7,ari_generalizability_1se,3,5,0.8481454291020651,False,False,19
7,ari_generalizability_1se,3,6,0.8920937513962773,False,False,19
7,ari_generalizability_1se,3,7,0.6893583977934504,False,False,19
7,consensus_pac_stability,3,2,0.9320240480961923,False,False,19
7,consensus_pac_stability,3,3,0.8966092184368737,False,True,19
7,consensus_pac_stability,3,4,0.9939719438877755,True,False,19
7,consensus_pac_stability,3,5,0.9042244488977956,False,False,19
7,consensus_pac_stability,3,6,0.9552865731462926,False,False,19
7,consensus_pac_stability,3,7,0.852496993987976,False,False,19
7,silhouette,3,2,0.4581851078723055,False,False,19
7,silhouette,3,3,0.573403790019641,True,True,19
7,silhouette,3,4,0.5391444399152381,False,False,19
7,silhouette,3,5,0.4845746311032916,False,False,19
7,silhouette,3,6,0.5316322558767963,False,False,19
7,silhouette,3,7,0.387604897199075,False,False,19
7,gap,3,2,0.17539887415510602,False,False,19
7,gap,3,3,0.4370875921351347,False,True,19
7,gap,3,4,0.5140346581875184,False,False,19
7,gap,3,5,0.5550228152209566,False,False,19
7,gap,3,6,0.7501631040600234,True,False,19
7,gap,3,7,0.5413595679525312,False,False,19
7,ari_stability,4,2,0.8000026063446606,False,False,19
7,ari_stability,4,3,0.8927615472137367,False,False,19
7,ari_stability,4,4,0.9409572189274341,False,True,19
7,ari_stability,4,5,0.9747187484179234,True,False,19
7,ari_stability,4,6,0.8953013962227412,False,False,19
7,ari_stability,4,7,0.8920678639221711,False,False,19
7,ari_generalizability,4,2,0.6158141986565812,False,False,19
7,ari_generalizability,4,3,0.7966896139220581,False,False,19
7,ari_generalizability,4,4,0.9098855223231739,False,True,19
7,ari_generalizability,4,5,0.9180812716631981,True,False,19
7,ari_generalizability,4,6,0.824035662647417,False,False,19
7,ari_generalizability,4,7,0.8072218353460279,False,False,19
7,ari_stability_1se,4,2,0.8000026063446606,False,False,19
7,ari_stability_1se,4,3,0.8927615472137367,False,False,19
7,ari_stability_1se,4,4,0.9409572189274341,False,True,19
7,ari_stability_1se,4,5,0.9747187484179234,True,False,19
7,ari_stability_1se,4,6,0.8953013962227412,False,False,19
7,ari_stability_1se,4,7,0.8920678639221711,False,False,19
7,ari_generalizability_1se,4,2,0.6158141986565812,False,False,19
7,ari_generalizability_1se,4,3,0.7966896139220581,False,False,19
7,ari_generalizability_1se,4,4,0.9098855223231739,False,True,19
7,ari_generalizability_1se,4,5,0.9180812716631981,True,False,19
7,ari_generalizability_1se,4,6,0.824035662647417,False,False,19
7,ari_generalizability_1se,4,7,0.8072218353460279,False,False,19
7,consensus_pac_stability,4,2,0.6036152304609219,False,False,19
7,consensus_pac_stability,4,3,0.8546773547094189,False,False,19
7,consensus_pac_stability,4,4,0.9497955911823648,False,True,19
7,consensus_pac_stability,4,5,0.9778196392785571,True,False,19
7,consensus_pac_stability,4,6,0.9070060120240481,False,False,19
7,consensus_pac_stability,4,7,0.9195430861723447,False,False,19
7,silhouette,4,2,0.3179982483247304,False,False,19
7,silhouette,4,3,0.41159998468947423,False,False,19
7,silhouette,4,4,0.5137203699383386,True,True,19
7,silhouette,4,5,0.4845128043722452,False,False,19
7,silhouette,4,6,0.4855736066843193,False,False,19
7,silhouette,4,7,0.4679837206449329,False,False,19
7,gap,4,2,0.12450115806209183,False,False,19
7,gap,4,3,0.2860907924449041,False,False,19
7,gap,4,4,0.45562756162175155,False,True,19
7,gap,4,5,0.49375808602434645,False,False,19
7,gap,4,6,0.5726454389892064,False,False,19
7,gap,4,7,0.6325269798167854,True,False,19
7,ari_stability,5,2,0.9354809151896457,False,False,19
7,ari_stability,5,3,0.8551646872063678,False,False,19
7,ari_stability,5,4,0.8678474518662681,False,False,19
7,ari_stability,5,5,0.9973771062124538,True,True,19
7,ari_stability,5,6,0.7940578636170085,False,False,19
7,ari_stability,5,7,0.8608373287071522,False,False,19
7,ari_generalizability,5,2,0.8711992505604182,False,False,19
7,ari_generalizability,5,3,0.7770240892202684,False,False,19
7,ari_generalizability,5,4,0.7937151092010195,False,False,19
7,ari_generalizability,5,5,0.9946251116542355,True,True,19
7,ari_generalizability,5,6,0.7097209307462065,False,False,19
7,ari_generalizability,5,7,0.7574870190338834,False,False,19
7,ari_stability_1se,5,2,0.9354809151896457,False,False,19
7,ari_stability_1se,5,3,0.8551646872063678,False,False,19
7,ari_stability_1se,5,4,0.8678474518662681,False,False,19
7,ari_stability_1se,5,5,0.9973771062124538,True,True,19
7,ari_stability_1se,5,6,0.7940578636170085,False,False,19
7,ari_stability_1se,5,7,0.8608373287071522,False,False,19
7,ari_generalizability_1se,5,2,0.8711992505604182,False,False,19
7,ari_generalizability_1se,5,3,0.7770240892202684,False,False,19
7,ari_generalizability_1se,5,4,0.7937151092010195,False,False,19
7,ari_generalizability_1se,5,5,0.9946251116542355,True,True,19
7,ari_generalizability_1se,5,6,0.7097209307462065,False,False,19
7,ari_generalizability_1se,5,7,0.7574870190338834,False,False,19
7,consensus_pac_stability,5,2,0.8911422845691382,False,False,19
7,consensus_pac_stability,5,3,0.8078236472945892,False,False,19
7,consensus_pac_stability,5,4,0.8811142284569138,False,False,19
7,consensus_pac_stability,5,5,0.9954148296593186,True,True,19
7,consensus_pac_stability,5,6,0.8516072144288578,False,False,19
7,consensus_pac_stability,5,7,0.8786052104208417,False,False,19
